train_3285_sad.jpg,2
train_3285_surprised.jpg,1
train_3286_angry.jpg,3
train_3286_disgusted.jpg,4
train_3286_fear.jpg,5
train_3286_happy.jpg,0
train_3286_neutral.jpg,6
train_3286_sad.jpg,2
train_3286_surprised.jpg,1
train_3287_angry.jpg,3
train_3287_disgusted.jpg,4
train_3287_fear.jpg,5
train_3287_happy.jpg,0
train_3287_neutral.jpg,6
train_3287_sad.jpg,2
train_3287_surprised.jpg,1
train_3288_angry.jpg,3
train_3288_disgusted.jpg,4
train_3288_fear.jpg,5
train_3288_happy.jpg,0
train_3288_neutral.jpg,6
train_3288_sad.jpg,2
train_3288_surprised.jpg,1
train_3289_angry.jpg,3
train_3289_disgusted.jpg,4
train_3289_fear.jpg,5
train_3289_happy.jpg,0
train_3289_neutral.jpg,6
train_3289_sad.jpg,2
train_3289_surprised.jpg,1
train_328_angry.jpg,3
train_328_disgusted.jpg,4
train_328_fear.jpg,5
train_328_happy.jpg,0
train_328_neutral.jpg,6
train_328_sad.jpg,2
train_328_surprised.jpg,1
train_3290_angry.jpg,3
train_3290_disgusted.jpg,4
train_3290_fear.jpg,5
train_3290_happy.jpg,0
train_3290_neutral.jpg,6
train_3290_sad.jpg,2
train_3290_surprised.jpg,1
train_3291_angry.jpg,3
train_3291_disgusted.jpg,4
train_3291_fear.jpg,5
train_3291_happy.jpg,0
train_3291_neutral.jpg,6
train_3291_sad.jpg,2
train_3291_surprised.jpg,1
train_3292_angry.jpg,3
train_3292_disgusted.jpg,4
train_3292_fear.jpg,5
train_3292_happy.jpg,0
train_3292_neutral.jpg,6
train_3292_sad.jpg,2
train_3292_surprised.jpg,1
train_3293_angry.jpg,3
train_3293_disgusted.jpg,4
train_3293_fear.jpg,5
train_3293_happy.jpg,0
train_3293_neutral.jpg,6
train_3293_sad.jpg,2
train_3293_surprised.jpg,1
train_3294_angry.jpg,3
train_3294_disgusted.jpg,4
train_3294_fear.jpg,5
train_3294_happy.jpg,0
train_3294_neutral.jpg,6
train_3294_sad.jpg,2
train_3294_surprised.jpg,1
train_3295_angry.jpg,3
train_3295_disgusted.jpg,4
train_3295_fear.jpg,5
train_3295_happy.jpg,0
train_3295_neutral.jpg,6
train_3295_sad.jpg,2
train_3295_surprised.jpg,1
train_3296_angry.jpg,3
train_3296_disgusted.jpg,4
train_3296_fear.jpg,5
train_3296_happy.jpg,0
train_3296_neutral.jpg,6
train_3296_sad.jpg,2
train_3296_surprised.jpg,1
train_3297_angry.jpg,3
train_3297_disgusted.jpg,4
train_3297_fear.jpg,5
train_3297_happy.jpg,0
train_3297_neutral.jpg,6
train_3297_sad.jpg,2
train_3297_surprised.jpg,1
train_3298_angry.jpg,3
train_3298_disgusted.jpg,4
train_3298_fear.jpg,5
train_3298_happy.jpg,0
train_3298_neutral.jpg,6
train_3298_sad.jpg,2
train_3298_surprised.jpg,1
train_3299_angry.jpg,3
train_3299_disgusted.jpg,4
train_3299_fear.jpg,5
train_3299_happy.jpg,0
train_3299_neutral.jpg,6
train_3299_sad.jpg,2
train_3299_surprised.jpg,1
train_329_angry.jpg,3
train_329_disgusted.jpg,4
train_329_fear.jpg,5
train_329_happy.jpg,0
train_329_neutral.jpg,6
train_329_sad.jpg,2
train_329_surprised.jpg,1
train_32_angry.jpg,3
train_32_disgusted.jpg,4
train_32_fear.jpg,5
train_32_happy.jpg,0
train_32_neutral.jpg,6
train_32_sad.jpg,2
train_32_surprised.jpg,1
train_3300_angry.jpg,3
train_3300_disgusted.jpg,4
train_3300_fear.jpg,5
train_3300_happy.jpg,0
train_3300_neutral.jpg,6
train_3300_sad.jpg,2
train_3300_surprised.jpg,1
train_3301_angry.jpg,3
train_3301_disgusted.jpg,4
train_3301_fear.jpg,5
train_3301_happy.jpg,0
train_3301_neutral.jpg,6
train_3301_sad.jpg,2
train_3301_surprised.jpg,1
train_3302_angry.jpg,3
train_3302_disgusted.jpg,4
train_3302_fear.jpg,5
train_3302_happy.jpg,0
train_3302_neutral.jpg,6
train_3302_sad.jpg,2
train_3302_surprised.jpg,1
train_3303_angry.jpg,3
train_3303_disgusted.jpg,4
train_3303_fear.jpg,5
train_3303_happy.jpg,0
train_3303_neutral.jpg,6
train_3303_sad.jpg,2
train_3303_surprised.jpg,1
train_3304_angry.jpg,3
train_3304_disgusted.jpg,4
train_3304_fear.jpg,5
train_3304_happy.jpg,0
train_3304_neutral.jpg,6
train_3304_sad.jpg,2
train_3304_surprised.jpg,1
train_3305_angry.jpg,3
train_3305_disgusted.jpg,4
train_3305_fear.jpg,5
train_3305_happy.jpg,0
train_3305_neutral.jpg,6
train_3305_sad.jpg,2
train_3305_surprised.jpg,1
train_3306_angry.jpg,3
train_3306_disgusted.jpg,4
train_3306_fear.jpg,5
train_3306_happy.jpg,0
train_3306_neutral.jpg,6
train_3306_sad.jpg,2
train_3306_surprised.jpg,1
train_3307_angry.jpg,3
train_3307_disgusted.jpg,4
train_3307_fear.jpg,5
train_3307_happy.jpg,0
train_3307_neutral.jpg,6
train_3307_sad.jpg,2
train_3307_surprised.jpg,1
train_3308_angry.jpg,3
train_3308_disgusted.jpg,4
train_3308_fear.jpg,5
train_3308_happy.jpg,0
train_3308_neutral.jpg,6
train_3308_sad.jpg,2
train_3308_surprised.jpg,1
train_3309_angry.jpg,3
train_3309_disgusted.jpg,4
train_3309_fear.jpg,5
train_3309_happy.jpg,0
train_3309_neutral.jpg,6
train_3309_sad.jpg,2
train_3309_surprised.jpg,1
train_330_angry.jpg,3
train_330_disgusted.jpg,4
train_330_fear.jpg,5
train_330_happy.jpg,0
train_330_neutral.jpg,6
train_330_sad.jpg,2
train_330_surprised.jpg,1
train_3310_angry.jpg,3
train_3310_disgusted.jpg,4
train_3310_fear.jpg,5
train_3310_happy.jpg,0
train_3310_neutral.jpg,6
train_3310_sad.jpg,2
train_3310_surprised.jpg,1
train_3311_angry.jpg,3
train_3311_disgusted.jpg,4
train_3311_fear.jpg,5
train_3311_happy.jpg,0
train_3311_neutral.jpg,6
train_3311_sad.jpg,2
train_3311_surprised.jpg,1
train_3312_angry.jpg,3
train_3312_disgusted.jpg,4
train_3312_fear.jpg,5
train_3312_happy.jpg,0
train_3312_neutral.jpg,6
train_3312_sad.jpg,2
train_3312_surprised.jpg,1
train_3313_angry.jpg,3
train_3313_disgusted.jpg,4
train_3313_fear.jpg,5
train_3313_happy.jpg,0
train_3313_neutral.jpg,6
train_3313_sad.jpg,2
train_3313_surprised.jpg,1
train_3314_angry.jpg,3
train_3314_disgusted.jpg,4
train_3314_fear.jpg,5
train_3314_happy.jpg,0
train_3314_neutral.jpg,6
train_3314_sad.jpg,2
train_3314_surprised.jpg,1
train_3315_angry.jpg,3
train_3315_disgusted.jpg,4
train_3315_fear.jpg,5
train_3315_happy.jpg,0
train_3315_neutral.jpg,6
train_3315_sad.jpg,2
train_3315_surprised.jpg,1
train_3316_angry.jpg,3
train_3316_disgusted.jpg,4
train_3316_fear.jpg,5
train_3316_happy.jpg,0
train_3316_neutral.jpg,6
train_3316_sad.jpg,2
train_3316_surprised.jpg,1
train_3317_angry.jpg,3
train_3317_disgusted.jpg,4
train_3317_fear.jpg,5
train_3317_happy.jpg,0
train_3317_neutral.jpg,6
train_3317_sad.jpg,2
train_3317_surprised.jpg,1
train_3318_angry.jpg,3
train_3318_disgusted.jpg,4
train_3318_fear.jpg,5
train_3318_happy.jpg,0
train_3318_neutral.jpg,6
train_3318_sad.jpg,2
train_3318_surprised.jpg,1
train_3319_angry.jpg,3
train_3319_disgusted.jpg,4
train_3319_fear.jpg,5
train_3319_happy.jpg,0
train_3319_neutral.jpg,6
train_3319_sad.jpg,2
train_3319_surprised.jpg,1
train_331_angry.jpg,3
train_331_disgusted.jpg,4
train_331_fear.jpg,5
train_331_happy.jpg,0
train_331_neutral.jpg,6
train_331_sad.jpg,2
train_331_surprised.jpg,1
train_3320_angry.jpg,3
train_3320_disgusted.jpg,4
train_3320_fear.jpg,5
train_3320_happy.jpg,0
train_3320_neutral.jpg,6
train_3320_sad.jpg,2
train_3320_surprised.jpg,1
train_3321_angry.jpg,3
train_3321_disgusted.jpg,4
train_3321_fear.jpg,5
train_3321_happy.jpg,0
train_3321_neutral.jpg,6
train_3321_sad.jpg,2
train_3321_surprised.jpg,1
train_3322_angry.jpg,3
train_3322_disgusted.jpg,4
train_3322_fear.jpg,5
train_3322_happy.jpg,0
train_3322_neutral.jpg,6
train_3322_sad.jpg,2
train_3322_surprised.jpg,1
train_3323_angry.jpg,3
train_3323_disgusted.jpg,4
train_3323_fear.jpg,5
train_3323_happy.jpg,0
train_3323_neutral.jpg,6
train_3323_sad.jpg,2
train_3323_surprised.jpg,1
train_3324_angry.jpg,3
train_3324_disgusted.jpg,4
train_3324_fear.jpg,5
train_3324_happy.jpg,0
train_3324_neutral.jpg,6
train_3324_sad.jpg,2
train_3324_surprised.jpg,1
train_3325_angry.jpg,3
train_3325_disgusted.jpg,4
train_3325_fear.jpg,5
train_3325_happy.jpg,0
train_3325_neutral.jpg,6
train_3325_sad.jpg,2
train_3325_surprised.jpg,1
train_3326_angry.jpg,3
train_3326_disgusted.jpg,4
train_3326_fear.jpg,5
train_3326_happy.jpg,0
train_3326_neutral.jpg,6
train_3326_sad.jpg,2
train_3326_surprised.jpg,1
train_3327_angry.jpg,3
train_3327_disgusted.jpg,4
train_3327_fear.jpg,5
train_3327_happy.jpg,0
train_3327_neutral.jpg,6
train_3327_sad.jpg,2
train_3327_surprised.jpg,1
train_3328_angry.jpg,3
train_3328_disgusted.jpg,4
train_3328_fear.jpg,5
train_3328_happy.jpg,0
train_3328_neutral.jpg,6
train_3328_sad.jpg,2
train_3328_surprised.jpg,1
train_3329_angry.jpg,3
train_3329_disgusted.jpg,4
train_3329_fear.jpg,5
train_3329_happy.jpg,0
train_3329_neutral.jpg,6
train_3329_sad.jpg,2
train_3329_surprised.jpg,1
train_332_angry.jpg,3
train_332_disgusted.jpg,4
train_332_fear.jpg,5
train_332_happy.jpg,0
train_332_neutral.jpg,6
train_332_sad.jpg,2
train_332_surprised.jpg,1
train_3330_angry.jpg,3
train_3330_disgusted.jpg,4
train_3330_fear.jpg,5
train_3330_happy.jpg,0
train_3330_neutral.jpg,6
train_3330_sad.jpg,2
train_3330_surprised.jpg,1
train_3331_angry.jpg,3
train_3331_disgusted.jpg,4
train_3331_fear.jpg,5
train_3331_happy.jpg,0
train_3331_neutral.jpg,6
train_3331_sad.jpg,2
train_3331_surprised.jpg,1
train_3332_angry.jpg,3
train_3332_disgusted.jpg,4
train_3332_fear.jpg,5
train_3332_happy.jpg,0
train_3332_neutral.jpg,6
train_3332_sad.jpg,2
train_3332_surprised.jpg,1
train_3333_angry.jpg,3
train_3333_disgusted.jpg,4
train_3333_fear.jpg,5
train_3333_happy.jpg,0
train_3333_neutral.jpg,6
train_3333_sad.jpg,2
train_3333_surprised.jpg,1
train_3334_angry.jpg,3
train_3334_disgusted.jpg,4
train_3334_fear.jpg,5
train_3334_happy.jpg,0
train_3334_neutral.jpg,6
train_3334_sad.jpg,2
train_3334_surprised.jpg,1
train_3335_angry.jpg,3
train_3335_disgusted.jpg,4
train_3335_fear.jpg,5
train_3335_happy.jpg,0
train_3335_neutral.jpg,6
train_3335_sad.jpg,2
train_3335_surprised.jpg,1
train_3336_angry.jpg,3
train_3336_disgusted.jpg,4
train_3336_fear.jpg,5
train_3336_happy.jpg,0
train_3336_neutral.jpg,6
train_3336_sad.jpg,2
train_3336_surprised.jpg,1
train_3337_angry.jpg,3
train_3337_disgusted.jpg,4
train_3337_fear.jpg,5
train_3337_happy.jpg,0
train_3337_neutral.jpg,6
train_3337_sad.jpg,2
train_3337_surprised.jpg,1
train_3338_angry.jpg,3
train_3338_disgusted.jpg,4
train_3338_fear.jpg,5
train_3338_happy.jpg,0
train_3338_neutral.jpg,6
train_3338_sad.jpg,2
train_3338_surprised.jpg,1
train_3339_angry.jpg,3
train_3339_disgusted.jpg,4
train_3339_fear.jpg,5
train_3339_happy.jpg,0
train_3339_neutral.jpg,6
train_3339_sad.jpg,2
train_3339_surprised.jpg,1
train_333_angry.jpg,3
train_333_disgusted.jpg,4
train_333_fear.jpg,5
train_333_happy.jpg,0
train_333_neutral.jpg,6
train_333_sad.jpg,2
train_333_surprised.jpg,1
train_3340_angry.jpg,3
train_3340_disgusted.jpg,4
train_3340_fear.jpg,5
train_3340_happy.jpg,0
train_3340_neutral.jpg,6
train_3340_sad.jpg,2
train_3340_surprised.jpg,1
train_3341_angry.jpg,3
train_3341_disgusted.jpg,4
train_3341_fear.jpg,5
train_3341_happy.jpg,0
train_3341_neutral.jpg,6
train_3341_sad.jpg,2
train_3341_surprised.jpg,1
train_3342_angry.jpg,3
train_3342_disgusted.jpg,4
train_3342_fear.jpg,5
train_3342_happy.jpg,0
train_3342_neutral.jpg,6
train_3342_sad.jpg,2
train_3342_surprised.jpg,1
train_3343_angry.jpg,3
train_3343_disgusted.jpg,4
train_3343_fear.jpg,5
train_3343_happy.jpg,0
train_3343_neutral.jpg,6
train_3343_sad.jpg,2
train_3343_surprised.jpg,1
train_3344_angry.jpg,3
train_3344_disgusted.jpg,4
train_3344_fear.jpg,5
train_3344_happy.jpg,0
train_3344_neutral.jpg,6
train_3344_sad.jpg,2
train_3344_surprised.jpg,1
train_3345_angry.jpg,3
train_3345_disgusted.jpg,4
train_3345_fear.jpg,5
train_3345_happy.jpg,0
train_3345_neutral.jpg,6
train_3345_sad.jpg,2
train_3345_surprised.jpg,1
train_3346_angry.jpg,3
train_3346_disgusted.jpg,4
train_3346_fear.jpg,5
train_3346_happy.jpg,0
train_3346_neutral.jpg,6
train_3346_sad.jpg,2
train_3346_surprised.jpg,1
train_3347_angry.jpg,3
train_3347_disgusted.jpg,4
train_3347_fear.jpg,5
train_3347_happy.jpg,0
train_3347_neutral.jpg,6
train_3347_sad.jpg,2
train_3347_surprised.jpg,1
train_3348_angry.jpg,3
train_3348_disgusted.jpg,4
train_3348_fear.jpg,5
train_3348_happy.jpg,0
train_3348_neutral.jpg,6
train_3348_sad.jpg,2
train_3348_surprised.jpg,1
train_3349_angry.jpg,3
train_3349_disgusted.jpg,4
train_3349_fear.jpg,5
train_3349_happy.jpg,0
train_3349_neutral.jpg,6
train_3349_sad.jpg,2
train_3349_surprised.jpg,1
train_334_angry.jpg,3
train_334_disgusted.jpg,4
train_334_fear.jpg,5
train_334_happy.jpg,0
train_334_neutral.jpg,6
train_334_sad.jpg,2
train_334_surprised.jpg,1
train_3350_angry.jpg,3
train_3350_disgusted.jpg,4
train_3350_fear.jpg,5
train_3350_happy.jpg,0
train_3350_neutral.jpg,6
train_3350_sad.jpg,2
train_3350_surprised.jpg,1
train_3351_angry.jpg,3
train_3351_disgusted.jpg,4
train_3351_fear.jpg,5
train_3351_happy.jpg,0
train_3351_neutral.jpg,6
train_3351_sad.jpg,2
train_3351_surprised.jpg,1
train_3352_angry.jpg,3
train_3352_disgusted.jpg,4
train_3352_fear.jpg,5
train_3352_happy.jpg,0
train_3352_neutral.jpg,6
train_3352_sad.jpg,2
train_3352_surprised.jpg,1
train_3353_angry.jpg,3
train_3353_disgusted.jpg,4
train_3353_fear.jpg,5
train_3353_happy.jpg,0
train_3353_neutral.jpg,6
train_3353_sad.jpg,2
train_3353_surprised.jpg,1
train_3354_angry.jpg,3
train_3354_disgusted.jpg,4
train_3354_fear.jpg,5
train_3354_happy.jpg,0
train_3354_neutral.jpg,6
train_3354_sad.jpg,2
train_3354_surprised.jpg,1
train_3355_angry.jpg,3
train_3355_disgusted.jpg,4
train_3355_fear.jpg,5
train_3355_happy.jpg,0
train_3355_neutral.jpg,6
train_3355_sad.jpg,2
train_3355_surprised.jpg,1
train_3356_angry.jpg,3
train_3356_disgusted.jpg,4
train_3356_fear.jpg,5
train_3356_happy.jpg,0
train_3356_neutral.jpg,6
train_3356_sad.jpg,2
train_3356_surprised.jpg,1
train_3357_angry.jpg,3
train_3357_disgusted.jpg,4
train_3357_fear.jpg,5
train_3357_happy.jpg,0
train_3357_neutral.jpg,6
train_3357_sad.jpg,2
train_3357_surprised.jpg,1
train_3358_angry.jpg,3
train_3358_disgusted.jpg,4
train_3358_fear.jpg,5
train_3358_happy.jpg,0
train_3358_neutral.jpg,6
train_3358_sad.jpg,2
train_3358_surprised.jpg,1
train_3359_angry.jpg,3
train_3359_disgusted.jpg,4
train_3359_fear.jpg,5
train_3359_happy.jpg,0
train_3359_neutral.jpg,6
train_3359_sad.jpg,2
train_3359_surprised.jpg,1
train_335_angry.jpg,3
train_335_disgusted.jpg,4
train_335_fear.jpg,5
train_335_happy.jpg,0
train_335_neutral.jpg,6
train_335_sad.jpg,2
train_335_surprised.jpg,1
train_3360_angry.jpg,3
train_3360_disgusted.jpg,4
train_3360_fear.jpg,5
train_3360_happy.jpg,0
train_3360_neutral.jpg,6
train_3360_sad.jpg,2
train_3360_surprised.jpg,1
train_3361_angry.jpg,3
train_3361_disgusted.jpg,4
train_3361_fear.jpg,5
train_3361_happy.jpg,0
train_3361_neutral.jpg,6
train_3361_sad.jpg,2
train_3361_surprised.jpg,1
train_3362_angry.jpg,3
train_3362_disgusted.jpg,4
train_3362_fear.jpg,5
train_3362_happy.jpg,0
train_3362_neutral.jpg,6
train_3362_sad.jpg,2
train_3362_surprised.jpg,1
train_3363_angry.jpg,3
train_3363_disgusted.jpg,4
train_3363_fear.jpg,5
train_3363_happy.jpg,0
train_3363_neutral.jpg,6
train_3363_sad.jpg,2
train_3363_surprised.jpg,1
train_3364_angry.jpg,3
train_3364_disgusted.jpg,4
train_3364_fear.jpg,5
train_3364_happy.jpg,0
train_3364_neutral.jpg,6
train_3364_sad.jpg,2
train_3364_surprised.jpg,1
train_3365_angry.jpg,3
train_3365_disgusted.jpg,4
train_3365_fear.jpg,5
train_3365_happy.jpg,0
train_3365_neutral.jpg,6
train_3365_sad.jpg,2
train_3365_surprised.jpg,1
train_3366_angry.jpg,3
train_3366_disgusted.jpg,4
train_3366_fear.jpg,5
train_3366_happy.jpg,0
train_3366_neutral.jpg,6
train_3366_sad.jpg,2
train_3366_surprised.jpg,1
train_3367_angry.jpg,3
train_3367_disgusted.jpg,4
train_3367_fear.jpg,5
train_3367_happy.jpg,0
train_3367_neutral.jpg,6
train_3367_sad.jpg,2
train_3367_surprised.jpg,1
train_3368_angry.jpg,3
train_3368_disgusted.jpg,4
train_3368_fear.jpg,5
train_3368_happy.jpg,0
train_3368_neutral.jpg,6
train_3368_sad.jpg,2
train_3368_surprised.jpg,1
train_3369_angry.jpg,3
train_3369_disgusted.jpg,4
train_3369_fear.jpg,5
train_3369_happy.jpg,0
train_3369_neutral.jpg,6
train_3369_sad.jpg,2
train_3369_surprised.jpg,1
train_336_angry.jpg,3
train_336_disgusted.jpg,4
train_336_fear.jpg,5
train_336_happy.jpg,0
train_336_neutral.jpg,6
train_336_sad.jpg,2
train_336_surprised.jpg,1
train_3370_angry.jpg,3
train_3370_disgusted.jpg,4
train_3370_fear.jpg,5
train_3370_happy.jpg,0
train_3370_neutral.jpg,6
train_3370_sad.jpg,2
train_3370_surprised.jpg,1
train_3371_angry.jpg,3
train_3371_disgusted.jpg,4
train_3371_fear.jpg,5
train_3371_happy.jpg,0
train_3371_neutral.jpg,6
train_3371_sad.jpg,2
train_3371_surprised.jpg,1
train_3372_angry.jpg,3
train_3372_disgusted.jpg,4
train_3372_fear.jpg,5
train_3372_happy.jpg,0
train_3372_neutral.jpg,6
train_3372_sad.jpg,2
train_3372_surprised.jpg,1
train_3373_angry.jpg,3
train_3373_disgusted.jpg,4
train_3373_fear.jpg,5
train_3373_happy.jpg,0
train_3373_neutral.jpg,6
train_3373_sad.jpg,2
train_3373_surprised.jpg,1
train_3374_angry.jpg,3
train_3374_disgusted.jpg,4
train_3374_fear.jpg,5
train_3374_happy.jpg,0
train_3374_neutral.jpg,6
train_3374_sad.jpg,2
train_3374_surprised.jpg,1
train_3375_angry.jpg,3
train_3375_disgusted.jpg,4
train_3375_fear.jpg,5
train_3375_happy.jpg,0
train_3375_neutral.jpg,6
train_3375_sad.jpg,2
train_3375_surprised.jpg,1
train_3376_angry.jpg,3
train_3376_disgusted.jpg,4
train_3376_fear.jpg,5
train_3376_happy.jpg,0
train_3376_neutral.jpg,6
train_3376_sad.jpg,2
train_3376_surprised.jpg,1
train_3377_angry.jpg,3
train_3377_disgusted.jpg,4
train_3377_fear.jpg,5
train_3377_happy.jpg,0
train_3377_neutral.jpg,6
train_3377_sad.jpg,2
train_3377_surprised.jpg,1
train_3378_angry.jpg,3
train_3378_disgusted.jpg,4
train_3378_fear.jpg,5
train_3378_happy.jpg,0
train_3378_neutral.jpg,6
train_3378_sad.jpg,2
train_3378_surprised.jpg,1
train_3379_angry.jpg,3
train_3379_disgusted.jpg,4
train_3379_fear.jpg,5
train_3379_happy.jpg,0
train_3379_neutral.jpg,6
train_3379_sad.jpg,2
train_3379_surprised.jpg,1
train_337_angry.jpg,3
train_337_disgusted.jpg,4
train_337_fear.jpg,5
train_337_happy.jpg,0
train_337_neutral.jpg,6
train_337_sad.jpg,2
train_337_surprised.jpg,1
train_3380_angry.jpg,3
train_3380_disgusted.jpg,4
train_3380_fear.jpg,5
train_3380_happy.jpg,0
train_3380_neutral.jpg,6
train_3380_sad.jpg,2
train_3380_surprised.jpg,1
train_3381_angry.jpg,3
train_3381_disgusted.jpg,4
train_3381_fear.jpg,5
train_3381_happy.jpg,0
train_3381_neutral.jpg,6
train_3381_sad.jpg,2
train_3381_surprised.jpg,1
train_3382_angry.jpg,3
train_3382_disgusted.jpg,4
train_3382_fear.jpg,5
train_3382_happy.jpg,0
train_3382_neutral.jpg,6
train_3382_sad.jpg,2
train_3382_surprised.jpg,1
train_3383_angry.jpg,3
train_3383_disgusted.jpg,4
train_3383_fear.jpg,5
train_3383_happy.jpg,0
train_3383_neutral.jpg,6
train_3383_sad.jpg,2
train_3383_surprised.jpg,1
train_3384_angry.jpg,3
train_3384_disgusted.jpg,4
train_3384_fear.jpg,5
train_3384_happy.jpg,0
train_3384_neutral.jpg,6
train_3384_sad.jpg,2
train_3384_surprised.jpg,1
train_3385_angry.jpg,3
train_3385_disgusted.jpg,4
train_3385_fear.jpg,5
train_3385_happy.jpg,0
train_3385_neutral.jpg,6
train_3385_sad.jpg,2
train_3385_surprised.jpg,1
train_3386_angry.jpg,3
train_3386_disgusted.jpg,4
train_3386_fear.jpg,5
train_3386_happy.jpg,0
train_3386_neutral.jpg,6
train_3386_sad.jpg,2
train_3386_surprised.jpg,1
train_3387_angry.jpg,3
train_3387_disgusted.jpg,4
train_3387_fear.jpg,5
train_3387_happy.jpg,0
train_3387_neutral.jpg,6
train_3387_sad.jpg,2
train_3387_surprised.jpg,1
train_3388_angry.jpg,3
train_3388_disgusted.jpg,4
train_3388_fear.jpg,5
train_3388_happy.jpg,0
train_3388_neutral.jpg,6
train_3388_sad.jpg,2
train_3388_surprised.jpg,1
train_3389_angry.jpg,3
train_3389_disgusted.jpg,4
train_3389_fear.jpg,5
train_3389_happy.jpg,0
train_3389_neutral.jpg,6
train_3389_sad.jpg,2
train_3389_surprised.jpg,1
train_338_angry.jpg,3
train_338_disgusted.jpg,4
train_338_fear.jpg,5
train_338_happy.jpg,0
train_338_neutral.jpg,6
train_338_sad.jpg,2
train_338_surprised.jpg,1
train_3390_angry.jpg,3
train_3390_disgusted.jpg,4
train_3390_fear.jpg,5
train_3390_happy.jpg,0
train_3390_neutral.jpg,6
train_3390_sad.jpg,2
train_3390_surprised.jpg,1
train_3391_angry.jpg,3
train_3391_disgusted.jpg,4
train_3391_fear.jpg,5
train_3391_happy.jpg,0
train_3391_neutral.jpg,6
train_3391_sad.jpg,2
train_3391_surprised.jpg,1
train_3392_angry.jpg,3
train_3392_disgusted.jpg,4
train_3392_fear.jpg,5
train_3392_happy.jpg,0
train_3392_neutral.jpg,6
train_3392_sad.jpg,2
train_3392_surprised.jpg,1
train_3393_angry.jpg,3
train_3393_disgusted.jpg,4
train_3393_fear.jpg,5
train_3393_happy.jpg,0
train_3393_neutral.jpg,6
train_3393_sad.jpg,2
train_3393_surprised.jpg,1
train_3394_angry.jpg,3
train_3394_disgusted.jpg,4
train_3394_fear.jpg,5
train_3394_happy.jpg,0
train_3394_neutral.jpg,6
train_3394_sad.jpg,2
train_3394_surprised.jpg,1
train_3395_angry.jpg,3
train_3395_disgusted.jpg,4
train_3395_fear.jpg,5
train_3395_happy.jpg,0
train_3395_neutral.jpg,6
train_3395_sad.jpg,2
train_3395_surprised.jpg,1
train_3396_angry.jpg,3
train_3396_disgusted.jpg,4
train_3396_fear.jpg,5
train_3396_happy.jpg,0
train_3396_neutral.jpg,6
train_3396_sad.jpg,2
train_3396_surprised.jpg,1
train_3397_angry.jpg,3
train_3397_disgusted.jpg,4
train_3397_fear.jpg,5
train_3397_happy.jpg,0
train_3397_neutral.jpg,6
train_3397_sad.jpg,2
train_3397_surprised.jpg,1
train_3398_angry.jpg,3
train_3398_disgusted.jpg,4
train_3398_fear.jpg,5
train_3398_happy.jpg,0
train_3398_neutral.jpg,6
train_3398_sad.jpg,2
train_3398_surprised.jpg,1
train_3399_angry.jpg,3
train_3399_disgusted.jpg,4
train_3399_fear.jpg,5
train_3399_happy.jpg,0
train_3399_neutral.jpg,6
train_3399_sad.jpg,2
train_3399_surprised.jpg,1
train_339_angry.jpg,3
train_339_disgusted.jpg,4
train_339_fear.jpg,5
train_339_happy.jpg,0
train_339_neutral.jpg,6
train_339_sad.jpg,2
train_339_surprised.jpg,1
train_33_angry.jpg,3
train_33_disgusted.jpg,4
train_33_fear.jpg,5
train_33_happy.jpg,0
train_33_neutral.jpg,6
train_33_sad.jpg,2
train_33_surprised.jpg,1
train_3400_angry.jpg,3
train_3400_disgusted.jpg,4
train_3400_fear.jpg,5
train_3400_happy.jpg,0
train_3400_neutral.jpg,6
train_3400_sad.jpg,2
train_3400_surprised.jpg,1
train_3401_angry.jpg,3
train_3401_disgusted.jpg,4
train_3401_fear.jpg,5
train_3401_happy.jpg,0
train_3401_neutral.jpg,6
train_3401_sad.jpg,2
train_3401_surprised.jpg,1
train_3402_angry.jpg,3
train_3402_disgusted.jpg,4
train_3402_fear.jpg,5
train_3402_happy.jpg,0
train_3402_neutral.jpg,6
